dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig33746 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.002551 0 0 0 0.0027829 0 0 0 -0.7098949 0 0.0114796 0 0.0102041 0 0.8205128 0 NaN 392
Contig33785 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0384615 0 0.0384615 0 1 0 NaN 52
Contig34060 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009434 0 0.009434 0 1 0 NaN 212
Contig34288 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0047619 0 0 0 0.0051948 0 0 0 -0.7098949 0 0.0095238 0 0.0071429 0 0.6315789 0 NaN 210
Contig34315 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0143885 0 0.0143885 0 1 0 NaN 139
Contig34342 4 0 2 0 2 0 0 0 0 0 -9 0 0.0124611 0 0 0 0.0101954 0 0 0 1.8930532 0 0 0 0.0280374 0 0.0218069 0 0.6666667 0 NaN 107
Contig34457 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0038425 0 0 0 0.0031438 0 0 0 1.8930532 0 0.0115274 0 0.0096061 0 0.7407407 0 NaN 347
Contig34475 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0106838 0 0.0106838 0 1 0 NaN 468
Contig34481 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0051282 0 0 0 0.0041958 0 0 0 1.6329906 0 0.0115385 0 0.0089744 0 0.6666666 0 NaN 130
Contig34782 8 0 6 0 2 0 0 0 0 0 -9 0 0.0017921 0 0 0 0.0016757 0 0 0 0.5915791 0 0 0 0.0103687 0 0.0094726 0 0.857971 0 NaN 651
Contig35228 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.000657 0 0 0 0.0007168 0 0 0 -0.6123711 0 0.0095269 0 0.0091984 0 0.9411765 0 NaN 761
Contig35542 7 0 4 0 1 0 2 0 0 0 -9 0 0.0017361 0 0.0040509 0 0.0018939 0 0.0037879 0 -0.6123711 0 0.5915791 0 0.0190972 0 0.0162037 0 0.7619048 0 NaN 288
Contig35614 2 0 1 0 1 0 0 0 0 0 -9 0 0.0082305 0 0 0 0.006734 0 0 0 1.6329898 0 0 0 0.0185185 0 0.0144033 0 0.6666667 0 NaN 81
Contig35634 13 0 3 0 1 0 9 0 0 0 -9 0 0.0019455 0 0.0201038 0 0.0021224 0 0.0191015 0 -0.6123711 0 0.5222324 0 0.0291829 0 0.0181582 0 0.4848484 0 NaN 257
Contig35713 22 0 21 0 0 0 1 0 0 0 -9 0 0 0 0.0006127 0 0 0 0.0006684 0 0 0 -0.6123711 0 0.0266544 0 0.026348 0 0.980057 0 NaN 816
Contig35805 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0038095 0 0 0 0.0031169 0 0 0 1.6329906 0 0.0085714 0 0.0066667 0 0.6666667 0 NaN 175
Contig35846 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0058997 0 0 0 0.004827 0 0 0 1.6329906 0 0.0132743 0 0.0103245 0 0.6666667 0 NaN 113
Contig35863 10 0 8 0 2 0 0 0 0 0 -9 0 0.004065 0 0 0 0.0044346 0 0 0 -0.7098954 0 0 0 0.0365854 0 0.0345528 0 0.9066667 0 NaN 246
Contig35911 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015625 0 0.015625 0 1 0 NaN 128
Contig35978 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0028409 0 0 0 0.0030992 0 0 0 -0.6123711 0 0.0071023 0 0.0056818 0 0.6956521 0 NaN 176
Contig35995 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0107212 0 0 0 0.0095694 0 0 0 1.0897616 0 0.0102339 0 0.0048733 0 0.3418803 0 NaN 171
Contig35999 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0073801 0 0.0073801 0 1 0 NaN 271
Contig36044 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0030441 0 0 0 0.0024907 0 0 0 1.6329898 0 0.0068493 0 0.0053272 0 0.6666667 0 NaN 219
Contig36192 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0210526 0 0.0210526 0 1 0 NaN 95
Contig36247 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0024631 0 0 0 0.002687 0 0 0 -0.6123711 0 0.0110837 0 0.0098522 0 0.8205128 0 NaN 203
Contig36370 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0322581 0 0.0322581 0 1 0 NaN 93
Contig36374 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0033557 0 0 0 0.0036608 0 0 0 -0.6123716 0 0.011745 0 0.0100671 0 0.7741936 0 NaN 149
Contig36401 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0063025 0 0 0 0.0068755 0 0 0 -0.7544498 0 0.0094538 0 0.0063025 0 0.5333333 0 NaN 238
Contig36484 6 0 2 0 1 0 3 0 0 0 -9 0 0.0022222 0 0.0081481 0 0.0024242 0 0.0072727 0 -0.6123711 0 1.089761 0 0.0155556 0 0.0103704 0 0.5333334 0 NaN 225
Contig3661 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217391 0 0.0217391 0 1 0 NaN 92
Contig36827 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.003012 0 0 0 0.0032859 0 0 0 -0.6123716 0 0.0195783 0 0.0180723 0 0.8727273 0 NaN 166
Contig36861 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0238095 0 0.0238095 0 1 0 NaN 84
Contig36904 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.002551 0 0 0 0.0027829 0 0 0 -0.6123711 0 0.0191327 0 0.0178571 0 0.8888889 0 NaN 196
Contig36926 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0348837 0 0.0348837 0 1 0 NaN 172
Contig37019 8 0 5 0 1 0 2 0 0 0 -9 0 0.002451 0 0.004902 0 0.0026738 0 0.0053476 0 -0.6123711 0 -0.7098949 0 0.0306373 0 0.0269608 0 0.8073394 0 NaN 204
Contig37173 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0128205 0 0 0 0.011988 0 0 0 0.5915791 0 0.0412088 0 0.0347985 0 0.7562189 0 NaN 91
Contig3718 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0347826 0 0.0347826 0 1 0 NaN 115
Contig37466 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0067568 0 0 0 0.007371 0 0 0 -0.6123716 0 0.0371622 0 0.0337838 0 0.8510638 0 NaN 74
Contig37470 8 0 3 0 3 0 2 0 0 0 -9 0 0.0064378 0 0.0050072 0 0.007023 0 0.004682 0 -0.7544492 0 0.5915791 0 0.0214592 0 0.0157368 0 0.6111111 0 NaN 233
Contig37678 5 0 3 0 2 0 0 0 0 0 -9 0 0.004065 0 0 0 0.0044346 0 0 0 -0.7098954 0 0 0 0.0182927 0 0.0162602 0 0.8205128 0 NaN 246
Contig37732 10 0 9 0 1 0 0 0 0 0 -9 0 0.001139 0 0 0 0.0012425 0 0 0 -0.6123711 0 0 0 0.0222096 0 0.0216401 0 0.9559748 0 NaN 439
Contig37885 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0031447 0 0 0 0.0034305 0 0 0 -0.6123711 0 0.0141509 0 0.0125786 0 0.8205128 0 NaN 159
Contig37940 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0020408 0 0 0 0.0022263 0 0 0 -0.6123716 0 0.0132653 0 0.0122449 0 0.8727273 0 NaN 245
Contig37948 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0229885 0 0.0229885 0 1 0 NaN 87
Contig38020 2 0 1 0 1 0 0 0 0 0 -9 0 0.0108696 0 0 0 0.0118577 0 0 0 -0.6123711 0 0 0 0.0380435 0 0.0326087 0 0.7741935 0 NaN 46
Contig38053 14 0 8 0 1 0 5 0 0 0 8 0 0.0017361 0 0.0092593 0 0.0018939 0 0.0094697 0 -0.6123711 0 -0.212491 0 0.0355903 0 0.0300926 0 0.7577413 0 NaN 288
Contig38056 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.028169 0 0.028169 0 1 0 NaN 71
Contig38269 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0034364 0 0 0 0.0028116 0 0 0 1.6329898 0 0.007732 0 0.0060137 0 0.6666667 0 NaN 194
Contig38279 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0154143 0 0.0154143 0 1 0 NaN 519
Contig38320 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0194175 0 0.0194175 0 1 0 NaN 206
Contig38434 6 0 2 0 0 0 4 0 0 0 -9 0 0 0 0.0183616 0 0 0 0.01849 0 0 0 -0.0650107 0 0.0317797 0 0.0225989 0 0.5844749 0 NaN 118
Contig38596 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0049383 0 0 0 0.0040404 0 0 0 1.6329898 0 0.0185185 0 0.0160494 0 0.7878788 0 NaN 135
Contig38675 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0138889 0 0.0138889 0 1 0 NaN 144
Contig38871 6 0 2 0 0 0 4 0 0 0 -9 0 0 0 0.0115607 0 0 0 0.0126117 0 0 0 -0.7801219 0 0.0231214 0 0.017341 0 0.631579 0 NaN 173
Contig3892 2 0 1 0 1 0 0 0 0 0 -9 0 0.0190476 0 0 0 0.0155844 0 0 0 1.6329906 0 0 0 0.0428571 0 0.0333333 0 0.6666666 0 NaN 35
Contig39142 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0029586 0 0 0 0.0032275 0 0 0 -0.6123711 0 0.0192308 0 0.0177515 0 0.8727273 0 NaN 169
Contig39171 22 0 11 0 5 0 5 0 1 0 12 0 0.004329 0 0.004329 0 0.0047226 0 0.0047226 0 -0.8086064 0 -0.8086064 0 0.0236291 0 0.0193001 0 0.7181208 0 NaN 693
Contig39218 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0274725 0 0.0274725 0 1 0 NaN 182
Contig39258 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0081967 0 0 0 0.0089419 0 0 0 -0.7098949 0 0.0286885 0 0.0245902 0 0.7741935 0 NaN 122
Contig39511 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0147059 0 0.0147059 0 1 0 NaN 272
Contig39528 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0015015 0 0 0 0.001638 0 0 0 -0.6123711 0 0.0187688 0 0.018018 0 0.9320388 0 NaN 333
Contig39613 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.004902 0 0 0 0.0053476 0 0 0 -0.6123711 0 0.0171569 0 0.0147059 0 0.7741935 0 NaN 102
Contig39887 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.01341 0 0 0 0.0125392 0 0 0 0.59158 0 0.0258621 0 0.0191571 0 0.620155 0 NaN 87
Contig39978 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0018657 0 0 0 0.0020353 0 0 0 -0.6123711 0 0.0083955 0 0.0074627 0 0.8205128 0 NaN 268
Contig39979 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0178571 0 0.0178571 0 1 0 NaN 112
Contig40153 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0189873 0 0.0189873 0 1 0 NaN 158
Contig40261 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0517241 0 0 0 0.0564263 0 0 0 -0.7544498 0 0.0775862 0 0.0517241 0 0.5333334 0 NaN 29
Contig4041 4 0 3 0 1 0 0 0 0 0 -9 0 0.0030722 0 0 0 0.0025136 0 0 0 1.6329906 0 0 0 0.016129 0 0.0145929 0 0.8444445 0 NaN 217
Contig40604 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.0038462 0 0 0 0.0041958 0 0 0 -0.7098949 0 0.025 0 0.0230769 0 0.8727273 0 NaN 260
Contig40654 2 0 0 0 2 0 0 0 0 0 -9 0 0.0093458 0 0 0 0.0101954 0 0 0 -0.7098954 0 0 0 0.0046729 0 0 0 0 0 NaN 107
Contig40795 7 0 6 0 0 0 1 0 0 0 -9 0 0 0 0.0016793 0 0 0 0.0013739 0 0 0 1.6329898 0 0.0163728 0 0.0155332 0 0.9135802 0 NaN 397
Contig40947 4 0 2 0 0 0 2 0 0 0 -9 0 0 0 0.0044643 0 0 0 0.0048701 0 0 0 -0.7098949 0 0.0111607 0 0.0089286 0 0.6956522 0 NaN 224
Contig41046 13 0 4 0 4 0 5 0 0 0 -9 0 0.0063752 0 0.0077413 0 0.0059613 0 0.0074516 0 0.6501015 0 0.3718608 0 0.0211749 0 0.0141166 0 0.5333333 0 NaN 366
Contig41124 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0102041 0 0 0 0.0111317 0 0 0 -0.6123711 0 0.0357143 0 0.0306122 0 0.7741935 0 NaN 49
Contig41125 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0163934 0 0.0163934 0 1 0 NaN 305
Contig41603 6 0 4 0 1 0 1 0 0 0 -9 0 0.0022422 0 0.0022422 0 0.002446 0 0.002446 0 -0.6123716 0 -0.6123716 0 0.0201794 0 0.0179372 0 0.8205128 0 NaN 223
Contig41682 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0169492 0 0.0169492 0 1 0 NaN 177
Contig41733 3 0 0 0 3 0 0 0 0 0 -9 0 0.0054745 0 0 0 0.0059721 0 0 0 -0.7544498 0 0 0 0.004562 0 0.0018248 0 0.2758621 0 NaN 274
Contig41760 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0017301 0 0 0 0.0018874 0 0 0 -0.6123711 0 0.0043253 0 0.0034602 0 0.6956522 0 NaN 289
Contig41781 9 0 8 0 0 0 1 0 0 0 -9 0 0 0 0.0022026 0 0 0 0.0024029 0 0 0 -0.6123703 0 0.0363436 0 0.0352423 0 0.9481481 0 NaN 227
Contig41995 3 0 2 0 1 0 0 0 0 0 -9 0 0.0026042 0 0 0 0.0028409 0 0 0 -0.6123711 0 0 0 0.0143229 0 0.0130208 0 0.8510638 0 NaN 192
Contig42102 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.021978 0 0.021978 0 1 0 NaN 91
Contig42279 6 0 3 0 0 0 3 0 0 0 -9 0 0 0 0.0035047 0 0 0 0.0038233 0 0 0 -0.7544498 0 0.0099299 0 0.0081776 0 0.7272727 0 NaN 428
Contig42689 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0212766 0 0.0212766 0 1 0 NaN 94
Contig42815 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0168067 0 0.0168067 0 1 0 NaN 119
Contig42987 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0333333 0 0.0333333 0 1 0 NaN 60
Contig43117 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0229885 0 0.0229885 0 1 0 NaN 87
Contig43294 2 0 1 0 1 0 0 0 0 0 -9 0 0.0045045 0 0 0 0.004914 0 0 0 -0.6123711 0 0 0 0.0157658 0 0.0135135 0 0.7741936 0 NaN 111
Contig43346 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0033167 0 0 0 0.0027137 0 0 0 1.6329906 0 0.0074627 0 0.0058043 0 0.6666667 0 NaN 201
Contig43396 4 0 3 0 1 0 0 0 0 0 -9 0 0.0021368 0 0 0 0.002331 0 0 0 -0.6123711 0 0 0 0.0138889 0 0.0128205 0 0.8727273 0 NaN 234
Contig43484 12 0 3 0 3 0 6 0 0 0 -9 0 0.0078125 0 0.015625 0 0.0085227 0 0.0170455 0 -0.7544498 0 -0.8086064 0 0.0351562 0 0.0234375 0 0.5333333 0 NaN 192
Contig43556 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0076046 0 0.0076046 0 1 0 NaN 263
Contig43645 8 0 4 0 0 0 4 0 0 0 -9 0 0 0 0.0099846 0 0 0 0.0100545 0 0 0 -0.0650096 0 0.0241935 0 0.0192012 0 0.6872852 0 NaN 217
Contig43862 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0526316 0 0.0526316 0 1 0 NaN 38
Contig43934 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0093458 0 0.0093458 0 1 0 NaN 321
Contig44069 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434783 0 0.0434783 0 1 0 NaN 46
Contig44677 4 0 4 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217391 0 0.0217391 0 1 0 NaN 184
Contig44917 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0092593 0 0 0 0.0075758 0 0 0 1.893054 0 0.0069444 0 0.0023148 0 0.2222222 0 NaN 144
Contig45331 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0123457 0 0.0123457 0 1 0 NaN 243
Contig45869 3 0 1 0 1 0 1 0 0 0 -9 0 0.005698 0 0.0042735 0 0.004662 0 0.004662 0 1.6329913 0 -0.6123711 0 0.0192308 0 0.014245 0 0.620155 0 NaN 117
Contig46088 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0087146 0 0 0 0.0071301 0 0 0 1.8930532 0 0.0130719 0 0.0087146 0 0.5333334 0 NaN 153
Contig46467 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015873 0 0.015873 0 1 0 NaN 126
Contig46501 6 0 5 0 0 0 1 0 0 0 -9 0 0 0 0.0022447 0 0 0 0.0018365 0 0 0 1.6329898 0 0.0185185 0 0.0173962 0 0.8985507 0 NaN 297
Contig46577 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.0108108 0 0 0 0.0117936 0 0 0 -0.7801219 0 0.0135135 0 0.0081081 0 0.4615384 0 NaN 185
Contig46594 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0045662 0 0 0 0.003736 0 0 0 1.6329898 0 0.010274 0 0.0079909 0 0.6666667 0 NaN 146
Contig46621 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0120482 0 0.0120482 0 1 0 NaN 166
Contig46655 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0099502 0 0.0099502 0 1 0 NaN 201
Contig46694 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0058824 0 0 0 0.0064171 0 0 0 -0.7544498 0 0.0068627 0 0.0039216 0 0.4324324 0 NaN 255
Contig46963 5 0 4 0 1 0 0 0 0 0 -9 0 0.0020492 0 0 0 0.0022355 0 0 0 -0.6123711 0 0 0 0.017418 0 0.0163934 0 0.9014084 0 NaN 244
Contig47168 6 0 4 0 1 0 1 0 0 0 -9 0 0.001773 0 0.0013298 0 0.0014507 0 0.0014507 0 1.6329898 0 -0.6123716 0 0.0139628 0 0.0124113 0 0.8205128 0 NaN 376
Contig47188 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0103627 0 0.0103627 0 1 0 NaN 193
Contig47194 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 1 0 NaN 100
Contig47240 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217391 0 0.0217391 0 1 0 NaN 92
Contig47297 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0078125 0 0 0 0.0085227 0 0 0 -0.6123711 0 0.0351562 0 0.03125 0 0.8205128 0 NaN 64
Contig4738 3 0 2 0 1 0 0 0 0 0 -9 0 0.0024155 0 0 0 0.002635 0 0 0 -0.6123711 0 0 0 0.0108696 0 0.0096618 0 0.8205128 0 NaN 207
Contig47622 11 0 5 0 2 0 4 0 0 0 4 0 0.0019417 0 0.0038835 0 0.0021183 0 0.0042365 0 -0.7098954 0 -0.7801223 0 0.0165049 0 0.0135922 0 0.7272727 0 NaN 515
Contig47844 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0144231 0 0 0 0.0157343 0 0 0 -0.7544498 0 0.0120192 0 0.0048077 0 0.275862 0 NaN 104
Contig48293 3 0 3 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0508475 0 0.0508475 0 1 0 NaN 59
Contig48327 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.00163 0 0 0 0.0013336 0 0 0 1.6329906 0 0.0085575 0 0.0077425 0 0.8444445 0 NaN 409
Contig4833 35 0 35 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 35
Contig48337 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.004522 0 0 0 0.0042283 0 0 0 0.5915791 0 0.0164729 0 0.0142119 0 0.7822222 0 NaN 258
Contig48494 10 0 6 0 1 0 3 0 0 0 -9 0 0.0018587 0 0.0061958 0 0.0020277 0 0.0060831 0 -0.6123711 0 0.1676555 0 0.0288104 0 0.0247831 0 0.7785888 0 NaN 269
Contig48532 8 0 5 0 1 0 2 0 0 0 -9 0 0.0016234 0 0.0032468 0 0.001771 0 0.0035419 0 -0.6123711 0 -0.7098949 0 0.0202922 0 0.0178571 0 0.8073395 0 NaN 308
Contig48608 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0054264 0 0 0 0.005074 0 0 0 0.5915791 0 0.0081395 0 0.0054264 0 0.5333334 0 NaN 215
Contig48684 7 0 2 0 3 0 2 0 0 0 -9 0 0.0080645 0 0.0071685 0 0.0087977 0 0.0058651 0 -0.7544498 0 1.893054 0 0.0282258 0 0.0206093 0 0.6072607 0 NaN 186
Contig48736 3 0 1 0 0 0 2 0 0 0 -9 0 0 0 0.0084746 0 0 0 0.009245 0 0 0 -0.7098949 0 0.0211864 0 0.0169492 0 0.6956522 0 NaN 118
Contig48764 6 0 6 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0310881 0 0.0310881 0 1 0 NaN 193
Contig48857 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.031746 0 0.031746 0 1 0 NaN 63
Contig48891 3 0 2 0 1 0 0 0 0 0 -9 0 0.0025773 0 0 0 0.0028116 0 0 0 -0.6123716 0 0 0 0.0141753 0 0.0128866 0 0.8510638 0 NaN 194
Contig49042 4 0 1 0 0 0 3 0 0 0 -9 0 0 0 0.0056936 0 0 0 0.0050819 0 0 0 1.089761 0 0.0069876 0 0.0041408 0 0.4539008 0 NaN 322
Contig49198 3 0 1 0 1 0 1 0 0 0 -9 0 0.0057971 0 0.0043478 0 0.0047431 0 0.0047431 0 1.6329898 0 -0.6123716 0 0.0152174 0 0.0101449 0 0.5333334 0 NaN 115
Contig49209 2 0 1 0 0 0 1 0 0 0 -9 0 0 0 0.0033501 0 0 0 0.002741 0 0 0 1.6329906 0 0.0075377 0 0.0058626 0 0.6666667 0 NaN 199
Contig49275 5 0 4 0 1 0 0 0 0 0 -9 0 0.0039448 0 0 0 0.0032275 0 0 0 1.6329906 0 0 0 0.0266272 0 0.0246548 0 0.877193 0 NaN 169
Contig49366 3 0 2 0 0 0 1 0 0 0 -9 0 0 0 0.0070423 0 0 0 0.0076825 0 0 0 -0.6123711 0 0.0316901 0 0.028169 0 0.8205128 0 NaN 71
Contig49734 10 0 4 0 3 0 2 0 1 0 -9 0 0.009434 0 0.009434 0 0.0102916 0 0.0077187 0 -0.7801219 0 2.011867 0 0.0365566 0 0.0271226 0 0.6216216 0 NaN 212
Contig49816 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0206186 0 0.0206186 0 1 0 NaN 97
Contig49978 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.006135 0 0 0 0.0066927 0 0 0 -0.7098949 0 0.0214724 0 0.0184049 0 0.7741935 0 NaN 163
Contig50083 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0925926 0 0.0925926 0 1 0 NaN 54
Contig50181 6 0 1 0 5 0 0 0 0 0 -9 0 0.0157233 0 0 0 0.0128645 0 0 0 2.1249154 0 0 0 0.0165094 0 0.0086478 0 0.3859649 0 NaN 212
Contig50273 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0077071 0 0 0 0.0063058 0 0 0 1.8930532 0 0.0057803 0 0.0019268 0 0.2222223 0 NaN 173
Contig50422 4 0 3 0 0 0 1 0 0 0 -9 0 0 0 0.0019084 0 0 0 0.0020819 0 0 0 -0.6123711 0 0.014313 0 0.0133588 0 0.8888889 0 NaN 262
Contig50477 9 0 4 0 2 0 3 0 0 0 -9 0 0.0035714 0 0.0053571 0 0.0038961 0 0.0058442 0 -0.7098949 0 -0.7544498 0 0.0205357 0 0.0160714 0 0.6728972 0 NaN 280
Contig50492 30 0 23 0 0 0 7 0 0 0 12 0 0 0 0.0034826 0 0 0 0.0037992 0 0 0 -0.817336 0 0.0261194 0 0.0243781 0 0.8888889 0 NaN 1005
Contig50580 2 0 2 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0116279 0 0.0116279 0 1 0 NaN 172
Contig50902 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0051282 0 0 0 0.0055944 0 0 0 -0.7098949 0 0.0282051 0 0.025641 0 0.8510638 0 NaN 195
Contig50923 5 0 4 0 0 0 1 0 0 0 -9 0 0 0 0.0048077 0 0 0 0.0052448 0 0 0 -0.6123711 0 0.0408654 0 0.0384615 0 0.9014084 0 NaN 104
Contig51089 3 0 2 0 1 0 0 0 0 0 -9 0 0.0037313 0 0 0 0.0040706 0 0 0 -0.6123711 0 0 0 0.016791 0 0.0149254 0 0.8205128 0 NaN 134
Contig52117 4 0 2 0 1 0 1 0 0 0 -9 0 0.0087719 0 0.0065789 0 0.007177 0 0.007177 0 1.6329906 0 -0.6123716 0 0.0427632 0 0.0350877 0 0.7231638 0 NaN 76
